;time(sec), Alt(ft), Mach #, core temp(R), duct temp(R)
#I=0,33436.2,1; C:\afc_working\jucas\aft_deck\aft_deck_surveillance_mission_012404b.vsm  @ Sat Jan 24 14:04:48 2004
599	0	0	1311	635
600	0	0	1311	635
601	0	0	1311	635
602	0	0	1311	635
603	0	0	1311	635
604	0	0	1311	635
605	0	0	1311	635
606	0	0	1311	635
607	0	0	1311	635
608	0	0	1311	635
609	0	0	1311	635
610	0	0	1311	635
611	0	0	1311	635
612	0	0	1311	635
613	0	0	1311	635
614	0	0	1311	635
615	0	0	1311	635
616	0	0	1311	635
617	0	0	1311	635
618	0	0	1311	635
619	0	0	1311	635
620	0	0	1311	635
621	0	0	1311	635
622	0	0	1311	635
623	0	0	1311	635
624	0	0	1311	635
625	0	0	1311	635
626	0	0	1311	635
627	0	0	1311	635
628	0	0	1311	635
629	0	0	1311	635
630	0	0	1311	635
631	0	0	1311	635
632	0	0	1311	635
633	0	0	1311	635
634	0	0	1311	635
635	0	0	1311	635
636	0	0	1311	635
637	0	0	1311	635
638	0	0	1311	635
639	0	0	1311	635
640	0	0	1311	635
641	0	0	1311	635
642	0	0	1311	635
643	0	0	1311	635
644	0	0	1311	635
645	0	0	1311	635
646	0	0	1311	635
647	0	0	1311	635
648	0	0	1311	635
649	0	0	1311	635
650	0	0	1311	635
651	0	0	1311	635
652	0	0	1311	635
653	0	0	1311	635
654	0	0	1311	635
655	0	0	1311	635
656	0	0	1311	635
657	0	0	1311	635
658	0	0	1311	635
659	0	0	1311	635
660	0	0	1311	635
661	0	0	1311	635
662	0	0	1311	635
663	0	0	1311	635
664	0	0	1311	635
665	0	0	1311	635
666	0	0	1311	635
667	0	0	1311	635
668	0	0	1311	635
669	0	0	1311	635
670	0	0	1311	635
671	0	0	1311	635
672	0	0	1311	635
673	0	0	1311	635
674	0	0	1311	635
675	0	0	1311	635
676	0	0	1311	635
677	0	0	1311	635
678	0	0	1311	635
679	0	0	1311	635
680	0	0	1311	635
681	0	0	1311	635
682	0	0	1311	635
683	0	0	1311	635
684	0	0	1311	635
685	0	0	1311	635
686	0	0	1311	635
687	0	0	1311	635
688	0	0	1311	635
689	0	0	1311	635
690	0	0	1311	635
691	0	0	1311	635
692	0	0	1311	635
693	0	0	1311	635
694	0	0	1311	635
695	0	0	1311	635
696	0	0	1311	635
697	0	0	1311	635
698	0	0	1311	635
699	0	0	1311	635
700	0	0	1311	635
701	0	0	1311	635
702	0	0	1311	635
703	0	0	1311	635
704	0	0	1311	635
705	0	0	1311	635
706	0	0	1311	635
707	0	0	1311	635
708	0	0	1311	635
709	0	0	1311	635
710	0	0	1311	635
711	0	0	1311	635
712	0	0	1311	635
713	0	0	1311	635
714	0	0	1311	635
715	0	0	1311	635
716	0	0	1311	635
717	0	0	1311	635
718	0	0	1311	635
719	0	0	1311	635
720	0	0	1311	635
721	0	0	1311	635
722	0	0	1311	635
723	0	0	1311	635
724	0	0	1311	635
725	0	0	1311	635
726	0	0	1311	635
727	0	0	1311	635
728	0	0	1311	635
729	0	0	1311	635
730	0	0	1311	635
731	0	0	1311	635
732	0	0	1311	635
733	0	0	1311	635
734	0	0	1311	635
735	0	0	1311	635
736	0	0	1311	635
737	0	0	1311	635
738	0	0	1311	635
739	0	0	1311	635
740	0	0	1311	635
741	0	0	1311	635
742	0	0	1311	635
743	0	0	1311	635
744	0	0	1311	635
745	0	0	1311	635
746	0	0	1311	635
747	0	0	1311	635
748	0	0	1311	635
749	0	0	1311	635
750	0	0	1311	635
751	0	0	1311	635
752	0	0	1311	635
753	0	0	1311	635
754	0	0	1311	635
755	0	0	1311	635
756	0	0	1311	635
757	0	0	1311	635
758	0	0	1311	635
759	0	0	1311	635
760	0	0	1311	635
761	0	0	1311	635
762	0	0	1311	635
763	0	0	1311	635
764	0	0	1311	635
765	0	0	1311	635
766	0	0	1311	635
767	0	0	1311	635
768	0	0	1311	635
769	0	0	1311	635
770	0	0	1311	635
771	0	0	1311	635
772	0	0	1311	635
773	0	0	1311	635
774	0	0	1311	635
775	0	0	1311	635
776	0	0	1311	635
777	0	0	1311	635
778	0	0	1311	635
779	0	0	1311	635
780	0	0	1311	635
781	0	0	1311	635
782	0	0	1311	635
783	0	0	1311	635
784	0	0	1311	635
785	0	0	1311	635
